date,user,addr
2019-07-13 05:47:19,hp,54.37.136.213
2019-07-13 05:46:53,carlos,60.173.195.87
2019-07-13 05:46:50,carlos,60.173.195.87
2019-07-13 05:46:31,fctrserv,59.108.46.18
2019-07-13 05:46:30,fctrserv,59.108.46.18
2019-07-13 05:46:24,test5,181.111.181.50
2019-07-13 05:46:21,test5,181.111.181.50
2019-07-13 05:46:18,loop,106.75.91.82
2019-07-13 05:46:16,loop,106.75.91.82
2019-07-13 05:44:49,www,60.12.214.133
2019-07-13 05:44:47,www,60.12.214.133
2019-07-13 05:44:42,lzt,101.89.145.133
2019-07-13 05:44:40,lzt,101.89.145.133
2019-07-13 05:43:47,lh,140.143.72.21
2019-07-13 05:43:45,lh,140.143.72.21
2019-07-13 05:43:19,123,106.75.91.82
2019-07-13 05:43:19,danar,60.173.195.87
2019-07-13 05:43:17,123,106.75.91.82
2019-07-13 05:43:17,danar,60.173.195.87
2019-07-13 05:42:55,root,112.85.42.229
2019-07-13 05:42:54,root,112.85.42.229
2019-07-13 05:42:51,root,112.85.42.229
2019-07-13 05:42:17,ht,43.229.55.126
2019-07-13 05:42:15,ht,43.229.55.126
2019-07-13 05:42:13,jordan,206.189.239.103
2019-07-13 05:42:11,jordan,206.189.239.103
2019-07-13 05:42:09,jacky,54.37.136.213
2019-07-13 05:42:07,jacky,54.37.136.213
2019-07-13 05:41:26,qa,165.22.96.158
2019-07-13 05:41:23,qa,165.22.96.158
2019-07-13 05:40:52,ya,101.89.145.133
2019-07-13 05:40:50,ya,101.89.145.133
2019-07-13 05:40:29,user,106.75.91.82
2019-07-13 05:40:27,user,106.75.91.82
2019-07-13 05:40:24,ding,60.12.214.133
2019-07-13 05:40:22,ding,60.12.214.133
2019-07-13 05:40:00,max,59.108.46.18
2019-07-13 05:39:58,max,59.108.46.18
2019-07-13 05:39:50,webmaste,60.173.195.87
2019-07-13 05:39:48,webmaste,60.173.195.87
2019-07-13 05:37:40,squid,106.75.91.82
2019-07-13 05:37:38,squid,106.75.91.82
2019-07-13 05:37:14,sentry,101.89.145.133
2019-07-13 05:37:12,sentry,101.89.145.133
2019-07-13 05:36:58,2,54.37.136.213
2019-07-13 05:36:56,2,54.37.136.213
2019-07-13 05:36:42,jw,43.229.55.126
2019-07-13 05:36:40,jw,43.229.55.126
2019-07-13 05:36:29,dircreat,101.2.167.27
2019-07-13 05:36:27,dircreat,101.2.167.27
2019-07-13 05:36:26,admin2,60.173.195.87
2019-07-13 05:36:24,admin2,60.173.195.87
2019-07-13 05:35:56,root,112.85.42.229
2019-07-13 05:35:56,damian,60.12.214.133
2019-07-13 05:35:54,damian,60.12.214.133
2019-07-13 05:35:54,root,112.85.42.229
2019-07-13 05:35:52,root,112.85.42.229
2019-07-13 05:35:09,tomas,165.22.96.158
2019-07-13 05:35:08,tomas,165.22.96.158
2019-07-13 05:34:55,zope,106.75.91.82
2019-07-13 05:34:53,zope,106.75.91.82
2019-07-13 05:33:28,sync,101.89.145.133
2019-07-13 05:33:26,fujimoto,59.108.46.18
2019-07-13 05:33:25,fujimoto,59.108.46.18
2019-07-13 05:33:01,ubuntu,206.189.239.103
2019-07-13 05:32:58,ubuntu,206.189.239.103
2019-07-13 05:32:52,brian,60.173.195.87
2019-07-13 05:32:50,brian,60.173.195.87
2019-07-13 05:32:02,root,106.75.91.82
2019-07-13 05:31:54,carlos2,54.37.136.213
2019-07-13 05:31:52,carlos2,54.37.136.213
2019-07-13 05:31:19,albert,60.12.214.133
2019-07-13 05:31:17,albert,60.12.214.133
2019-07-13 05:30:59,renato,43.229.55.126
2019-07-13 05:30:57,renato,43.229.55.126
2019-07-13 05:29:42,guang,101.89.145.133
2019-07-13 05:29:40,guang,101.89.145.133
2019-07-13 05:29:25,csvn,140.143.72.21
2019-07-13 05:29:23,csvn,140.143.72.21
2019-07-13 05:29:21,ttf,60.173.195.87
2019-07-13 05:29:19,ttf,60.173.195.87
2019-07-13 05:29:17,fox,165.22.96.158
2019-07-13 05:29:16,fox,165.22.96.158
2019-07-13 05:29:12,ganesh,106.75.91.82
2019-07-13 05:29:10,ganesh,106.75.91.82
2019-07-13 05:28:25,root,112.85.42.229
2019-07-13 05:28:22,root,112.85.42.229
2019-07-13 05:28:19,root,112.85.42.229
2019-07-13 05:26:58,guest,59.108.46.18
2019-07-13 05:26:56,guest,59.108.46.18
2019-07-13 05:26:54,admin,60.12.214.133
2019-07-13 05:26:52,admin,60.12.214.133
2019-07-13 05:26:43,ftptest,54.37.136.213
2019-07-13 05:26:41,ftptest,54.37.136.213
2019-07-13 05:26:23,ftpuser,106.75.91.82
2019-07-13 05:26:21,ftpuser,106.75.91.82
2019-07-13 05:25:52,guest,60.173.195.87
2019-07-13 05:25:50,guest,60.173.195.87
2019-07-13 05:25:45,gui,101.89.145.133
2019-07-13 05:25:44,gui,101.89.145.133
2019-07-13 05:25:22,root,43.229.55.126
2019-07-13 05:24:07,che,206.189.239.103
2019-07-13 05:24:05,che,206.189.239.103
2019-07-13 05:23:41,gerry,106.75.91.82
2019-07-13 05:23:39,gerry,106.75.91.82
2019-07-13 05:23:06,git,165.22.96.158
2019-07-13 05:23:03,git,165.22.96.158
2019-07-13 05:22:30,admin,60.173.195.87
2019-07-13 05:22:28,admin,60.173.195.87
2019-07-13 05:22:25,osman,60.12.214.133
2019-07-13 05:22:22,osman,60.12.214.133
2019-07-13 05:21:50,bob,101.89.145.133
2019-07-13 05:21:49,bob,101.89.145.133
2019-07-13 05:21:35,root,54.37.136.213
2019-07-13 05:20:56,adi,106.75.91.82
2019-07-13 05:20:54,adi,106.75.91.82
2019-07-13 05:20:30,liza,59.108.46.18
2019-07-13 05:20:28,liza,59.108.46.18
2019-07-13 05:19:45,ftp2,43.229.55.126
2019-07-13 05:19:43,ftp2,43.229.55.126
2019-07-13 05:19:02,amara,60.173.195.87
2019-07-13 05:19:00,amara,60.173.195.87
2019-07-13 05:18:07,trial,106.75.91.82
2019-07-13 05:18:05,trial,106.75.91.82
2019-07-13 05:17:53,student0,60.12.214.133
2019-07-13 05:17:51,student0,60.12.214.133
2019-07-13 05:17:43,supervis,101.89.145.133
2019-07-13 05:17:41,supervis,101.89.145.133
2019-07-13 05:16:55,t,165.22.96.158
2019-07-13 05:16:53,t,165.22.96.158
2019-07-13 05:16:32,test,54.37.136.213
2019-07-13 05:16:30,test,54.37.136.213
2019-07-13 05:15:28,lukas,60.173.195.87
2019-07-13 05:15:26,lukas,60.173.195.87
2019-07-13 05:15:14,test0,140.143.72.21
2019-07-13 05:15:13,www-data,106.75.91.82
2019-07-13 05:15:11,test0,140.143.72.21
2019-07-13 05:14:50,server,206.189.239.103
2019-07-13 05:14:48,server,206.189.239.103
2019-07-13 05:14:00,ftpuser,43.229.55.126
2019-07-13 05:13:58,ftpuser,43.229.55.126
2019-07-13 05:13:41,jiao,101.89.145.133
2019-07-13 05:13:39,jiao,101.89.145.133
2019-07-13 05:13:35,japon,59.108.46.18
2019-07-13 05:13:34,japon,59.108.46.18
2019-07-13 05:13:17,gemma,60.12.214.133
2019-07-13 05:13:15,gemma,60.12.214.133
2019-07-13 05:12:10,test,106.75.91.82
2019-07-13 05:12:08,test,106.75.91.82
2019-07-13 05:11:57,site02,60.173.195.87
2019-07-13 05:11:56,site02,60.173.195.87
2019-07-13 05:11:20,candy,54.37.136.213
2019-07-13 05:11:19,candy,54.37.136.213
2019-07-13 05:10:40,alex,165.22.96.158
2019-07-13 05:10:38,alex,165.22.96.158
2019-07-13 05:09:33,jeff,101.89.145.133
2019-07-13 05:09:31,jeff,101.89.145.133
2019-07-13 05:09:21,pm,106.75.91.82
2019-07-13 05:09:19,pm,106.75.91.82
2019-07-13 05:08:45,mcserver,60.12.214.133
2019-07-13 05:08:43,mcserver,60.12.214.133
2019-07-13 05:08:28,www-data,43.229.55.126
2019-07-13 05:08:26,tony,60.173.195.87
2019-07-13 05:08:24,tony,60.173.195.87
2019-07-13 05:08:07,root,112.85.42.229
2019-07-13 05:08:05,root,112.85.42.229
2019-07-13 05:08:02,root,112.85.42.229
2019-07-13 05:07:08,daemon,59.108.46.18
2019-07-13 05:06:32,nvidia,106.75.91.82
2019-07-13 05:06:29,nvidia,106.75.91.82
2019-07-13 05:06:06,michelle,54.37.136.213
2019-07-13 05:06:04,michelle,54.37.136.213
2019-07-13 05:05:59,noc,206.189.239.103
2019-07-13 05:05:57,noc,206.189.239.103
2019-07-13 05:05:35,root,112.85.42.229
2019-07-13 05:05:33,root,112.85.42.229
2019-07-13 05:05:30,root,112.85.42.229
2019-07-13 05:05:22,glassfis,101.89.145.133
2019-07-13 05:05:21,glassfis,101.89.145.133
2019-07-13 05:04:50,sakshi,60.173.195.87
2019-07-13 05:04:49,sakshi,60.173.195.87
2019-07-13 05:04:22,rabbitmq,165.22.96.158
2019-07-13 05:04:20,rabbitmq,165.22.96.158
2019-07-13 05:03:41,kran,106.75.91.82
2019-07-13 05:03:39,kran,106.75.91.82
2019-07-13 05:02:48,root,43.229.55.126
2019-07-13 05:01:16,zach,60.173.195.87
2019-07-13 05:01:14,zach,60.173.195.87
2019-07-13 05:01:00,libevent,101.89.145.133
2019-07-13 05:00:58,yong,54.37.136.213
2019-07-13 05:00:58,libevent,101.89.145.133
2019-07-13 05:00:57,security,140.143.72.21
2019-07-13 05:00:56,yong,54.37.136.213
2019-07-13 05:00:55,security,140.143.72.21
2019-07-13 05:00:48,admin,106.75.91.82
2019-07-13 05:00:45,admin,106.75.91.82
2019-07-13 05:00:38,cecile,59.108.46.18
2019-07-13 05:00:36,cecile,59.108.46.18
2019-07-13 05:00:07,root,60.12.214.133
2019-07-13 04:58:16,ftpuser,165.22.96.158
2019-07-13 04:58:14,ftpuser,165.22.96.158
2019-07-13 04:58:03,alberto,106.75.91.82
2019-07-13 04:58:02,alberto,106.75.91.82
2019-07-13 04:57:48,cesar,60.173.195.87
2019-07-13 04:57:46,cesar,60.173.195.87
2019-07-13 04:57:10,ito,206.189.239.103
2019-07-13 04:57:08,ito,206.189.239.103
2019-07-13 04:57:06,bp,43.229.55.126
2019-07-13 04:57:03,bp,43.229.55.126
2019-07-13 04:56:47,root,101.89.145.133
2019-07-13 04:55:43,dam,54.37.136.213
2019-07-13 04:55:42,lee,60.12.214.133
2019-07-13 04:55:41,dam,54.37.136.213
2019-07-13 04:55:40,lee,60.12.214.133
2019-07-13 04:55:09,connie,106.75.91.82
2019-07-13 04:55:07,connie,106.75.91.82
2019-07-13 04:54:18,download,60.173.195.87
2019-07-13 04:54:17,download,60.173.195.87
2019-07-13 04:54:05,chromeus,59.108.46.18
2019-07-13 04:54:02,chromeus,59.108.46.18
2019-07-13 04:52:53,hdfs,101.89.145.133
2019-07-13 04:52:50,hdfs,101.89.145.133
2019-07-13 04:52:24,school,106.75.91.82
2019-07-13 04:52:22,school,106.75.91.82
2019-07-13 04:52:07,newslett,165.22.96.158
2019-07-13 04:52:05,newslett,165.22.96.158
2019-07-13 04:51:30,david,43.229.55.126
2019-07-13 04:51:28,david,43.229.55.126
2019-07-13 04:51:22,fiscal,60.12.214.133
2019-07-13 04:51:20,fiscal,60.12.214.133
2019-07-13 04:50:49,lk,60.173.195.87
2019-07-13 04:50:47,lk,60.173.195.87
2019-07-13 04:50:19,emerson,54.37.136.213
2019-07-13 04:50:17,emerson,54.37.136.213
2019-07-13 04:49:44,mehdi,106.75.91.82
2019-07-13 04:49:42,mehdi,106.75.91.82
2019-07-13 04:49:06,ftpuser2,101.89.145.133
2019-07-13 04:49:05,ftpuser2,101.89.145.133
2019-07-13 04:47:59,kk,206.189.239.103
2019-07-13 04:47:57,kk,206.189.239.103
2019-07-13 04:47:40,debora,59.108.46.18
2019-07-13 04:47:38,debora,59.108.46.18
2019-07-13 04:47:17,ubuntu,60.173.195.87
2019-07-13 04:47:16,ubuntu,60.173.195.87
2019-07-13 04:47:03,system,60.12.214.133
2019-07-13 04:47:02,sysadmin,106.75.91.82
2019-07-13 04:47:01,system,60.12.214.133
2019-07-13 04:47:00,sysadmin,106.75.91.82
2019-07-13 04:46:29,root,140.143.72.21
2019-07-13 04:45:54,gogs,43.229.55.126
2019-07-13 04:45:51,gogs,43.229.55.126
2019-07-13 04:45:35,admin,101.89.145.133
2019-07-13 04:45:33,admin,101.89.145.133
2019-07-13 04:45:25,music,165.22.96.158
2019-07-13 04:45:24,music,165.22.96.158
2019-07-13 04:44:21,amavis,106.75.91.82
2019-07-13 04:44:19,amavis,106.75.91.82
2019-07-13 04:43:49,sonar,60.173.195.87
2019-07-13 04:43:47,sonar,60.173.195.87
2019-07-13 04:43:20,user,123-51-146-85.ft
2019-07-13 04:43:18,user,123-51-146-85.ft
2019-07-13 04:42:52,abel,60.12.214.133
2019-07-13 04:42:50,abel,60.12.214.133
2019-07-13 04:41:49,marina,101.89.145.133
2019-07-13 04:41:47,marina,101.89.145.133
2019-07-13 04:41:35,tommy,106.75.91.82
2019-07-13 04:41:33,tommy,106.75.91.82
2019-07-13 04:41:19,hduser,59.108.46.18
2019-07-13 04:41:17,hduser,59.108.46.18
2019-07-13 04:40:24,mysql,60.173.195.87
2019-07-13 04:40:12,mongodb,43.229.55.126
2019-07-13 04:40:10,mongodb,43.229.55.126
2019-07-13 04:39:21,tuan,206.189.239.103
2019-07-13 04:39:19,tuan,206.189.239.103
2019-07-13 04:38:54,ddd,106.75.91.82
2019-07-13 04:38:52,ddd,106.75.91.82
2019-07-13 04:38:37,op,165.22.96.158
2019-07-13 04:38:36,jiang,60.12.214.133
2019-07-13 04:38:35,op,165.22.96.158
2019-07-13 04:38:34,jiang,60.12.214.133
2019-07-13 04:38:02,sistemas,101.89.145.133
2019-07-13 04:38:00,sistemas,101.89.145.133
2019-07-13 04:36:54,umesh,60.173.195.87
2019-07-13 04:36:52,umesh,60.173.195.87
2019-07-13 04:36:07,admin,106.75.91.82
2019-07-13 04:36:05,admin,106.75.91.82
2019-07-13 04:34:44,administ,59.108.46.18
2019-07-13 04:34:42,administ,59.108.46.18
2019-07-13 04:34:37,server,43.229.55.126
2019-07-13 04:34:35,server,43.229.55.126
2019-07-13 04:34:21,user,101.89.145.133
2019-07-13 04:34:20,tara,60.12.214.133
2019-07-13 04:34:19,user,101.89.145.133
2019-07-13 04:34:17,tara,60.12.214.133
2019-07-13 04:33:28,chris,60.173.195.87
2019-07-13 04:33:26,chris,60.173.195.87
2019-07-13 04:33:24,hvisage,106.75.91.82
2019-07-13 04:33:21,hvisage,106.75.91.82
2019-07-13 04:32:30,yx,165.22.96.158
2019-07-13 04:32:28,yx,165.22.96.158
2019-07-13 04:32:07,oz,140.143.72.21
2019-07-13 04:32:05,oz,140.143.72.21
2019-07-13 04:30:44,marco,206.189.239.103
2019-07-13 04:30:41,marco,206.189.239.103
2019-07-13 04:30:40,salim,101.89.145.133
2019-07-13 04:30:38,salim,101.89.145.133
2019-07-13 04:30:35,ftptest,106.75.91.82
2019-07-13 04:30:33,ftptest,106.75.91.82
2019-07-13 04:30:06,mingo,60.12.214.133
2019-07-13 04:30:03,mingo,60.12.214.133
2019-07-13 04:30:01,inssserv,60.173.195.87
2019-07-13 04:29:59,inssserv,60.173.195.87
2019-07-13 04:29:02,qiao,43.229.55.126
2019-07-13 04:28:59,qiao,43.229.55.126
2019-07-13 04:28:24,bbs,59.108.46.18
2019-07-13 04:28:22,bbs,59.108.46.18
2019-07-13 04:27:56,bc,106.75.91.82
2019-07-13 04:27:53,bc,106.75.91.82
2019-07-13 04:27:49,userftp,54.37.136.213
2019-07-13 04:27:47,userftp,54.37.136.213
2019-07-13 04:26:50,root,101.89.145.133
2019-07-13 04:26:33,usuarios,60.173.195.87
2019-07-13 04:26:31,usuarios,60.173.195.87
2019-07-13 04:26:24,root,165.22.96.158
2019-07-13 04:25:49,facturac,60.12.214.133
2019-07-13 04:25:47,facturac,60.12.214.133
2019-07-13 04:25:15,maria,106.75.91.82
2019-07-13 04:25:13,maria,106.75.91.82
2019-07-13 04:23:16,alarm,43.229.55.126
2019-07-13 04:23:14,alarm,43.229.55.126
2019-07-13 04:22:57,katrin,60.173.195.87
2019-07-13 04:22:55,katrin,60.173.195.87
2019-07-13 04:22:34,test2,101.89.145.133
2019-07-13 04:22:31,test2,101.89.145.133
2019-07-13 04:22:25,sftp,106.75.91.82
2019-07-13 04:22:23,sftp,106.75.91.82
2019-07-13 04:21:57,clamav,59.108.46.18
2019-07-13 04:21:56,clamav,59.108.46.18
2019-07-13 04:21:27,root,206.189.239.103
2019-07-13 04:21:25,anjor,60.12.214.133
2019-07-13 04:21:23,anjor,60.12.214.133
2019-07-13 04:20:00,oscar,165.22.96.158
2019-07-13 04:19:58,oscar,165.22.96.158
2019-07-13 04:19:39,dk,106.75.91.82
2019-07-13 04:19:37,dk,106.75.91.82
2019-07-13 04:19:29,vianney,60.173.195.87
2019-07-13 04:19:27,vianney,60.173.195.87
2019-07-13 04:18:45,readonly,101.89.145.133
2019-07-13 04:18:43,readonly,101.89.145.133
2019-07-13 04:17:56,tcl,140.143.72.21
2019-07-13 04:17:54,tcl,140.143.72.21
2019-07-13 04:17:48,krishna,43.229.55.126
2019-07-13 04:17:45,krishna,43.229.55.126
2019-07-13 04:17:04,usuario,60.12.214.133
2019-07-13 04:17:01,usuario,60.12.214.133
2019-07-13 04:15:56,dan,60.173.195.87
2019-07-13 04:15:54,dan,60.173.195.87
2019-07-13 04:15:21,ttt,59.108.46.18
2019-07-13 04:15:19,ttt,59.108.46.18
2019-07-13 04:14:21,harold,101.89.145.133
2019-07-13 04:14:19,harold,101.89.145.133
2019-07-13 04:14:06,root,165.22.96.158
2019-07-13 04:12:54,nathan,60.12.214.133
2019-07-13 04:12:51,nathan,60.12.214.133
2019-07-13 04:12:25,user1,60.173.195.87
2019-07-13 04:12:24,benjamin,206.189.239.103
2019-07-13 04:12:23,user1,60.173.195.87
2019-07-13 04:12:22,benjamin,206.189.239.103
2019-07-13 04:12:07,test,43.229.55.126
2019-07-13 04:12:05,test,43.229.55.126
2019-07-13 04:11:17,edgar,106.75.91.82
2019-07-13 04:11:15,edgar,106.75.91.82
2019-07-13 04:09:58,abhinav,101.89.145.133
2019-07-13 04:09:56,abhinav,101.89.145.133
2019-07-13 04:08:59,mfs,59.108.46.18
2019-07-13 04:08:58,mfs,59.108.46.18
2019-07-13 04:08:47,vic,60.173.195.87
2019-07-13 04:08:45,vic,60.173.195.87
2019-07-13 04:08:42,laurie,60.12.214.133
2019-07-13 04:08:40,laurie,60.12.214.133
2019-07-13 04:08:36,bogdan,106.75.91.82
2019-07-13 04:08:34,bogdan,106.75.91.82
2019-07-13 04:07:29,genesis,165.22.96.158
2019-07-13 04:07:27,genesis,165.22.96.158
2019-07-13 04:06:23,root,43.229.55.126
2019-07-13 04:05:53,minecraf,106.75.91.82
2019-07-13 04:05:51,minecraf,106.75.91.82
2019-07-13 04:05:37,smb,101.89.145.133
2019-07-13 04:05:35,smb,101.89.145.133
2019-07-13 04:04:28,sammy,60.12.214.133
2019-07-13 04:04:26,sammy,60.12.214.133
2019-07-13 04:03:51,jojo,140.143.72.21
2019-07-13 04:03:49,jojo,140.143.72.21
2019-07-13 04:03:38,admin,206.189.239.103
