date,user,addr
2019-04-25 05:44:34,suportet,185.207.232.232
2019-04-25 05:44:31,suportet,185.207.232.232
2019-04-25 05:44:29,a,182.72.162.2
2019-04-25 05:44:27,a,182.72.162.2
2019-04-25 05:44:00,asif,201.236.191.16
2019-04-25 05:43:58,asif,201.236.191.16
2019-04-25 05:43:50,suportet,208.68.37.169
2019-04-25 05:43:48,suportet,208.68.37.169
2019-04-25 05:43:40,teamspea,218.18.101.84
2019-04-25 05:43:38,teamspea,218.18.101.84
2019-04-25 05:43:08,fd,fasttrackers.net
2019-04-25 05:43:06,fd,fasttrackers.net
2019-04-25 05:42:48,odoo,14.63.174.149
2019-04-25 05:42:46,odoo,14.63.174.149
2019-04-25 05:42:42,oracle,137.63.199.2
2019-04-25 05:42:40,oracle,137.63.199.2
2019-04-25 05:42:40,enigma,114.118.12.225
2019-04-25 05:42:37,enigma,114.118.12.225
2019-04-25 05:41:39,user0,185.207.232.232
2019-04-25 05:41:38,user0,185.207.232.232
2019-04-25 05:41:13,ubuntu,111.198.29.223
2019-04-25 05:41:13,user0,208.68.37.169
2019-04-25 05:41:11,ubuntu,111.198.29.223
2019-04-25 05:41:11,user0,208.68.37.169
2019-04-25 05:41:10,newadmin,201.236.191.16
2019-04-25 05:41:08,newadmin,201.236.191.16
2019-04-25 05:41:08,zero,182.72.162.2
2019-04-25 05:41:06,zero,182.72.162.2
2019-04-25 05:40:56,mqm,218.18.101.84
2019-04-25 05:40:54,mqm,218.18.101.84
2019-04-25 05:40:10,train1,fasttrackers.net
2019-04-25 05:40:09,wangfei,14.63.174.149
2019-04-25 05:40:08,train1,fasttrackers.net
2019-04-25 05:40:08,wangfei,14.63.174.149
2019-04-25 05:39:42,pi,63.142.101.182
2019-04-25 05:39:42,pi,63.142.101.182
2019-04-25 05:39:40,pi,63.142.101.182
2019-04-25 05:39:40,pi,63.142.101.182
2019-04-25 05:39:37,wwwdata,137.63.199.2
2019-04-25 05:39:35,wwwdata,137.63.199.2
2019-04-25 05:38:37,amavis,187.191.115.23
2019-04-25 05:38:36,amavis,187.191.115.23
2019-04-25 05:38:26,torrent,201.236.191.16
2019-04-25 05:38:25,torrent,201.236.191.16
2019-04-25 05:38:21,admin,111.198.29.223
2019-04-25 05:38:19,admin,111.198.29.223
2019-04-25 05:38:16,services,218.18.101.84
2019-04-25 05:38:14,services,218.18.101.84
2019-04-25 05:38:03,admin,host6-37-static.
2019-04-25 05:38:01,admin,host6-37-static.
2019-04-25 05:37:33,rrr,14.63.174.149
2019-04-25 05:37:31,rrr,14.63.174.149
2019-04-25 05:37:15,center,fasttrackers.net
2019-04-25 05:37:13,center,fasttrackers.net
2019-04-25 05:37:12,marek,1337tower.de
2019-04-25 05:37:09,marek,1337tower.de
2019-04-25 05:36:36,deploy,137.63.199.2
2019-04-25 05:36:33,deploy,137.63.199.2
2019-04-25 05:36:15,System,l37-195-50-41.no
2019-04-25 05:36:12,System,l37-195-50-41.no
2019-04-25 05:35:51,admin,94.232.136.126
2019-04-25 05:35:49,admin,94.232.136.126
2019-04-25 05:35:47,ddns,187.191.115.23
2019-04-25 05:35:45,ddns,187.191.115.23
2019-04-25 05:35:40,vyatta,201.236.191.16
2019-04-25 05:35:37,vyatta,201.236.191.16
2019-04-25 05:35:36,owen,host6-37-static.
2019-04-25 05:35:34,owen,host6-37-static.
2019-04-25 05:35:27,erin,218.18.101.84
2019-04-25 05:35:25,erin,218.18.101.84
2019-04-25 05:35:13,sai,111.198.29.223
2019-04-25 05:35:11,sai,111.198.29.223
2019-04-25 05:34:46,ggg,1337tower.de
2019-04-25 05:34:44,ggg,1337tower.de
2019-04-25 05:34:42,connor,14.63.174.149
2019-04-25 05:34:40,connor,14.63.174.149
2019-04-25 05:34:15,medina,fasttrackers.net
2019-04-25 05:34:13,medina,fasttrackers.net
2019-04-25 05:33:54,amavis,182.red-2-139-17
2019-04-25 05:33:52,amavis,182.red-2-139-17
2019-04-25 05:33:44,owen,94.232.136.126
2019-04-25 05:33:42,owen,94.232.136.126
2019-04-25 05:33:40,admin,l37-195-50-41.no
2019-04-25 05:33:38,admin,l37-195-50-41.no
2019-04-25 05:33:28,hadoop,137.63.199.2
2019-04-25 05:33:26,hadoop,137.63.199.2
2019-04-25 05:33:14,oracle,host6-37-static.
2019-04-25 05:33:12,oracle,host6-37-static.
2019-04-25 05:33:01,testdev,187.191.115.23
2019-04-25 05:32:59,testdev,187.191.115.23
2019-04-25 05:32:45,bbb,218.18.101.84
2019-04-25 05:32:43,bbb,218.18.101.84
2019-04-25 05:32:28,jake,1337tower.de
2019-04-25 05:32:25,jake,1337tower.de
2019-04-25 05:32:23,zd,201.236.191.16
2019-04-25 05:32:22,zd,201.236.191.16
2019-04-25 05:32:08,tang,111.198.29.223
2019-04-25 05:32:06,tang,111.198.29.223
2019-04-25 05:32:00,standard,14.63.174.149
2019-04-25 05:31:58,standard,14.63.174.149
2019-04-25 05:31:38,oracle,94.232.136.126
2019-04-25 05:31:36,oracle,94.232.136.126
2019-04-25 05:31:32,ddns,182.red-2-139-17
2019-04-25 05:31:29,ddns,182.red-2-139-17
2019-04-25 05:31:10,alfresco,fasttrackers.net
2019-04-25 05:31:08,alfresco,fasttrackers.net
2019-04-25 05:31:03,menu,l37-195-50-41.no
2019-04-25 05:31:01,menu,l37-195-50-41.no
2019-04-25 05:30:43,iii,host6-37-static.
2019-04-25 05:30:41,iii,host6-37-static.
2019-04-25 05:30:12,support,137.63.199.2
2019-04-25 05:30:10,support,137.63.199.2
2019-04-25 05:30:09,neng,187.191.115.23
2019-04-25 05:30:06,neng,187.191.115.23
2019-04-25 05:30:02,user,218.18.101.84
2019-04-25 05:30:00,user,218.18.101.84
2019-04-25 05:29:58,df,1337tower.de
2019-04-25 05:29:56,df,1337tower.de
2019-04-25 05:29:21,iii,94.232.136.126
2019-04-25 05:29:19,iii,94.232.136.126
2019-04-25 05:29:19,tiya,14.63.174.149
2019-04-25 05:29:17,tiya,14.63.174.149
2019-04-25 05:29:09,build,111.198.29.223
2019-04-25 05:29:07,build,111.198.29.223
2019-04-25 05:29:04,testdev,182.red-2-139-17
2019-04-25 05:29:02,testdev,182.red-2-139-17
2019-04-25 05:28:21,deployer,l37-195-50-41.no
2019-04-25 05:28:19,deployer,l37-195-50-41.no
2019-04-25 05:28:11,nate,host6-37-static.
2019-04-25 05:28:10,nate,host6-37-static.
2019-04-25 05:27:59,temp,fasttrackers.net
2019-04-25 05:27:58,temp,fasttrackers.net
2019-04-25 05:27:29,huan,1337tower.de
2019-04-25 05:27:28,huan,1337tower.de
2019-04-25 05:27:17,lx,218.18.101.84
2019-04-25 05:27:15,lx,218.18.101.84
2019-04-25 05:27:13,teste,187.191.115.23
2019-04-25 05:27:12,teste,187.191.115.23
2019-04-25 05:27:09,nate,94.232.136.126
2019-04-25 05:27:07,nate,94.232.136.126
2019-04-25 05:27:06,cron,137.63.199.2
2019-04-25 05:27:05,cron,137.63.199.2
2019-04-25 05:26:42,tsbot,14.63.174.149
2019-04-25 05:26:41,tsbot,14.63.174.149
2019-04-25 05:26:34,neng,182.red-2-139-17
2019-04-25 05:26:33,neng,182.red-2-139-17
2019-04-25 05:26:07,ftpuser,111.198.29.223
2019-04-25 05:26:05,ftpuser,111.198.29.223
2019-04-25 05:25:52,josh,host6-37-static.
2019-04-25 05:25:51,josh,host6-37-static.
2019-04-25 05:25:39,transfer,l37-195-50-41.no
2019-04-25 05:25:37,facai,54.ip-217-182-71
2019-04-25 05:25:36,transfer,l37-195-50-41.no
2019-04-25 05:25:35,facai,54.ip-217-182-71
2019-04-25 05:25:14,xc,1337tower.de
2019-04-25 05:25:12,xc,1337tower.de
2019-04-25 05:25:09,mongo,fasttrackers.net
2019-04-25 05:25:07,mongo,fasttrackers.net
2019-04-25 05:25:05,josh,94.232.136.126
2019-04-25 05:25:03,josh,94.232.136.126
2019-04-25 05:24:36,applmgr,218.18.101.84
2019-04-25 05:24:34,applmgr,218.18.101.84
2019-04-25 05:24:23,develope,ec2-18-197-207-1
2019-04-25 05:24:22,lr,187.191.115.23
2019-04-25 05:24:21,develope,ec2-18-197-207-1
2019-04-25 05:24:20,lr,187.191.115.23
2019-04-25 05:24:07,rustserv,14.63.174.149
2019-04-25 05:24:05,teste,182.red-2-139-17
2019-04-25 05:24:05,rustserv,14.63.174.149
2019-04-25 05:24:03,teste,182.red-2-139-17
2019-04-25 05:24:00,test,137.63.199.2
2019-04-25 05:23:58,test,137.63.199.2
2019-04-25 05:23:29,oh,host6-37-static.
2019-04-25 05:23:27,oh,host6-37-static.
2019-04-25 05:23:06,training,54.ip-217-182-71
2019-04-25 05:23:04,training,54.ip-217-182-71
2019-04-25 05:22:56,oh,94.232.136.126
2019-04-25 05:22:54,oh,94.232.136.126
2019-04-25 05:22:50,felix,l37-195-50-41.no
2019-04-25 05:22:48,felix,l37-195-50-41.no
2019-04-25 05:22:48,celery,1337tower.de
2019-04-25 05:22:46,celery,1337tower.de
2019-04-25 05:22:19,rz,111.198.29.223
2019-04-25 05:22:17,rz,111.198.29.223
2019-04-25 05:22:09,musikbot,fasttrackers.net
2019-04-25 05:22:07,musikbot,fasttrackers.net
2019-04-25 05:21:42,lr,182.red-2-139-17
2019-04-25 05:21:40,lr,182.red-2-139-17
2019-04-25 05:21:34,sl,187.191.115.23
2019-04-25 05:21:33,sl,187.191.115.23
2019-04-25 05:21:16,nagios,218.18.101.84
2019-04-25 05:21:14,nagios,218.18.101.84
2019-04-25 05:21:08,lucia,host6-37-static.
2019-04-25 05:21:06,lucia,host6-37-static.
2019-04-25 05:21:01,sentry,137.63.199.2
2019-04-25 05:20:59,sentry,137.63.199.2
2019-04-25 05:20:58,cubrid,14.63.174.149
2019-04-25 05:20:56,cubrid,14.63.174.149
2019-04-25 05:20:51,lucia,94.232.136.126
2019-04-25 05:20:49,lucia,94.232.136.126
2019-04-25 05:20:36,tg,54.ip-217-182-71
2019-04-25 05:20:35,tg,54.ip-217-182-71
2019-04-25 05:20:33,smb,1337tower.de
2019-04-25 05:20:31,smb,1337tower.de
2019-04-25 05:20:11,wo,l37-195-50-41.no
2019-04-25 05:20:10,wo,l37-195-50-41.no
2019-04-25 05:19:22,sl,182.red-2-139-17
2019-04-25 05:19:19,sl,182.red-2-139-17
2019-04-25 05:19:10,shuihaw,fasttrackers.net
2019-04-25 05:19:08,shuihaw,fasttrackers.net
2019-04-25 05:18:49,carlos1,host6-37-static.
2019-04-25 05:18:49,gm,187.191.115.23
2019-04-25 05:18:47,carlos1,host6-37-static.
2019-04-25 05:18:47,gm,187.191.115.23
2019-04-25 05:18:47,carlos1,94.232.136.126
2019-04-25 05:18:44,carlos1,94.232.136.126
2019-04-25 05:18:19,deepthi,1337tower.de
2019-04-25 05:18:16,deepthi,1337tower.de
2019-04-25 05:18:06,chou,54.ip-217-182-71
2019-04-25 05:18:04,chou,54.ip-217-182-71
2019-04-25 05:17:40,kirk,99-46-143-22.lig
2019-04-25 05:17:39,kirk,99-46-143-22.lig
2019-04-25 05:17:32,bbn,l37-195-50-41.no
2019-04-25 05:17:30,bbn,l37-195-50-41.no
2019-04-25 05:17:20,louis,137.63.199.2
2019-04-25 05:17:18,louis,137.63.199.2
2019-04-25 05:16:58,gm,182.red-2-139-17
2019-04-25 05:16:56,gm,182.red-2-139-17
2019-04-25 05:16:05,uf,94.232.136.126
2019-04-25 05:16:03,uf,94.232.136.126
2019-04-25 05:15:59,uf,host6-37-static.
2019-04-25 05:15:57,uf,host6-37-static.
2019-04-25 05:15:55,iris,187.191.115.23
2019-04-25 05:15:53,iris,187.191.115.23
2019-04-25 05:15:53,admin,ec2-18-197-207-1
2019-04-25 05:15:51,admin,ec2-18-197-207-1
2019-04-25 05:15:32,postgres,1337tower.de
2019-04-25 05:15:32,rou,54.ip-217-182-71
2019-04-25 05:15:32,abhinav,fasttrackers.net
2019-04-25 05:15:30,postgres,1337tower.de
2019-04-25 05:15:30,rou,54.ip-217-182-71
2019-04-25 05:15:30,abhinav,fasttrackers.net
2019-04-25 05:14:50,aj,l37-195-50-41.no
2019-04-25 05:14:48,aj,l37-195-50-41.no
2019-04-25 05:14:40,iris,182.red-2-139-17
2019-04-25 05:14:38,iris,182.red-2-139-17
2019-04-25 05:13:08,biao,54.ip-217-182-71
2019-04-25 05:13:06,biao,54.ip-217-182-71
2019-04-25 05:12:41,vj,187.191.115.23
2019-04-25 05:12:40,vj,187.191.115.23
2019-04-25 05:11:58,vj,182.red-2-139-17
2019-04-25 05:11:56,vj,182.red-2-139-17
2019-04-25 05:11:30,develope,l37-195-50-41.no
2019-04-25 05:11:28,develope,l37-195-50-41.no
2019-04-25 05:10:40,cx,54.ip-217-182-71
2019-04-25 05:10:38,cx,54.ip-217-182-71
2019-04-25 05:09:24,kkk,94.42.90.148
2019-04-25 05:09:22,kkk,94.42.90.148
2019-04-25 05:08:12,miao,ec2-18-197-207-1
2019-04-25 05:08:11,miao,ec2-18-197-207-1
2019-04-25 05:08:10,yu,54.ip-217-182-71
2019-04-25 05:08:09,sercon,116.90.81.14
2019-04-25 05:08:08,yu,54.ip-217-182-71
2019-04-25 05:08:08,sercon,116.90.81.14
2019-04-25 05:06:20,user2,94.42.90.148
2019-04-25 05:06:17,user2,94.42.90.148
2019-04-25 05:05:51,stream,54.ip-217-182-71
2019-04-25 05:05:49,stream,54.ip-217-182-71
2019-04-25 05:05:05,yw,116.90.81.14
2019-04-25 05:05:03,yw,116.90.81.14
2019-04-25 05:04:22,admin,128.199.209.209
2019-04-25 05:04:20,admin,128.199.209.209
2019-04-25 05:03:19,awharton,94.42.90.148
2019-04-25 05:03:17,awharton,94.42.90.148
2019-04-25 05:03:09,oracle,54.ip-217-182-71
2019-04-25 05:03:07,oracle,54.ip-217-182-71
2019-04-25 05:01:58,aleksei,52.187.254.134
2019-04-25 05:01:58,fd,116.90.81.14
2019-04-25 05:01:57,aleksei,52.187.254.134
2019-04-25 05:01:57,fd,116.90.81.14
2019-04-25 05:00:27,ts3serve,94.42.90.148
2019-04-25 05:00:25,ts3serve,94.42.90.148
2019-04-25 05:00:24,bge,128.199.209.209
2019-04-25 05:00:23,bge,128.199.209.209
2019-04-25 05:00:13,redis,ec2-18-197-207-1
2019-04-25 05:00:11,redis,ec2-18-197-207-1
2019-04-25 04:59:21,spark,159.ip-92-222-18
2019-04-25 04:59:19,spark,159.ip-92-222-18
2019-04-25 04:59:17,spark,254.ip-54-37-154
2019-04-25 04:59:15,spark,254.ip-54-37-154
2019-04-25 04:59:01,template,116.90.81.14
2019-04-25 04:58:59,template,116.90.81.14
2019-04-25 04:57:45,neil,94.42.90.148
2019-04-25 04:57:43,neil,94.42.90.148
2019-04-25 04:57:03,celery,159.ip-92-222-18
2019-04-25 04:57:02,celery,159.ip-92-222-18
2019-04-25 04:56:59,celery,254.ip-54-37-154
2019-04-25 04:56:58,celery,254.ip-54-37-154
2019-04-25 04:56:23,openkm,128.199.209.209
2019-04-25 04:56:21,openkm,128.199.209.209
2019-04-25 04:55:53,js,116.90.81.14
2019-04-25 04:55:52,js,116.90.81.14
2019-04-25 04:55:10,ftpuser,200.72.209.66
2019-04-25 04:55:08,ftpuser,200.72.209.66
2019-04-25 04:55:00,test,94.42.90.148
2019-04-25 04:54:57,test,94.42.90.148
2019-04-25 04:54:49,test1,159.ip-92-222-18
2019-04-25 04:54:48,test1,159.ip-92-222-18
2019-04-25 04:54:47,test1,254.ip-54-37-154
2019-04-25 04:54:45,test1,254.ip-54-37-154
2019-04-25 04:54:38,pv,139.199.248.153
2019-04-25 04:54:36,pv,139.199.248.153
2019-04-25 04:53:51,adela,118.25.23.120
2019-04-25 04:53:48,adela,118.25.23.120
2019-04-25 04:53:27,pv,123.59.96.215
2019-04-25 04:53:24,pv,123.59.96.215
2019-04-25 04:52:55,jn,116.90.81.14
2019-04-25 04:52:53,jn,116.90.81.14
2019-04-25 04:52:28,develope,128.199.209.209
2019-04-25 04:52:25,develope,128.199.209.209
2019-04-25 04:52:25,pai,159.ip-92-222-18
2019-04-25 04:52:23,pai,159.ip-92-222-18
2019-04-25 04:52:19,pai,254.ip-54-37-154
2019-04-25 04:52:17,pai,254.ip-54-37-154
2019-04-25 04:52:17,adminuse,200.72.209.66
2019-04-25 04:52:14,adminuse,200.72.209.66
2019-04-25 04:52:01,centos,ec2-18-197-207-1
2019-04-25 04:51:59,centos,ec2-18-197-207-1
2019-04-25 04:51:58,sg,94.42.90.148
2019-04-25 04:51:56,sg,94.42.90.148
2019-04-25 04:51:32,admin1,139.199.248.153
2019-04-25 04:51:30,admin1,139.199.248.153
2019-04-25 04:51:17,website,106.13.32.249
2019-04-25 04:51:15,website,106.13.32.249
2019-04-25 04:50:30,admin1,123.59.96.215
2019-04-25 04:50:28,admin1,123.59.96.215
2019-04-25 04:50:26,wildfly,181.188.187.139
2019-04-25 04:50:24,wildfly,181.188.187.139
2019-04-25 04:49:58,jenkins,116.90.81.14
2019-04-25 04:49:56,jenkins,116.90.81.14
2019-04-25 04:49:54,moodle,159.ip-92-222-18
2019-04-25 04:49:53,moodle,254.ip-54-37-154
2019-04-25 04:49:52,moodle,159.ip-92-222-18
2019-04-25 04:49:51,moodle,254.ip-54-37-154
2019-04-25 04:49:42,tu,118.25.23.120
2019-04-25 04:49:40,tu,118.25.23.120
2019-04-25 04:49:16,yo,200.72.209.66
2019-04-25 04:49:14,yo,200.72.209.66
2019-04-25 04:48:57,gmodserv,94.42.90.148
2019-04-25 04:48:55,gmodserv,94.42.90.148
2019-04-25 04:48:37,mc,139.199.248.153
2019-04-25 04:48:35,mc,139.199.248.153
2019-04-25 04:48:35,yinyulin,128.199.209.209
2019-04-25 04:48:33,yinyulin,128.199.209.209
2019-04-25 04:48:17,adela,106.13.32.249
2019-04-25 04:48:16,adela,106.13.32.249
2019-04-25 04:47:51,sn,181.188.187.139
2019-04-25 04:47:49,sn,181.188.187.139
2019-04-25 04:47:40,mc,123.59.96.215
2019-04-25 04:47:38,mc,123.59.96.215
2019-04-25 04:47:34,upload,254.ip-54-37-154
2019-04-25 04:47:33,upload,159.ip-92-222-18
2019-04-25 04:47:32,upload,254.ip-54-37-154
2019-04-25 04:47:31,upload,159.ip-92-222-18
2019-04-25 04:46:57,uh,116.90.81.14
2019-04-25 04:46:55,uh,116.90.81.14
2019-04-25 04:46:25,mk,200.72.209.66
2019-04-25 04:46:23,mk,200.72.209.66
2019-04-25 04:46:13,test,94.42.90.148
2019-04-25 04:46:11,test,94.42.90.148
2019-04-25 04:46:06,dragon,118.25.23.120
2019-04-25 04:46:04,dragon,118.25.23.120
2019-04-25 04:45:23,pv,antispam.artic-m
2019-04-25 04:45:20,pv,antispam.artic-m
2019-04-25 04:45:11,si,181.188.187.139
2019-04-25 04:45:09,si,181.188.187.139
2019-04-25 04:45:06,oracle,139.199.248.153
2019-04-25 04:45:04,iemergen,254.ip-54-37-154
2019-04-25 04:45:03,oracle,139.199.248.153
2019-04-25 04:45:02,iemergen,254.ip-54-37-154
2019-04-25 04:45:00,iemergen,159.ip-92-222-18
2019-04-25 04:44:58,iemergen,159.ip-92-222-18
2019-04-25 04:44:56,tu,106.13.32.249
2019-04-25 04:44:54,tu,106.13.32.249
2019-04-25 04:44:33,mao,128.199.209.209
2019-04-25 04:44:33,oracle,123.59.96.215
2019-04-25 04:44:31,mao,128.199.209.209
2019-04-25 04:44:31,oracle,123.59.96.215
2019-04-25 04:44:18,backup,ec2-18-197-207-1
2019-04-25 04:44:06,applmgr,116.90.81.14
2019-04-25 04:44:04,applmgr,116.90.81.14
2019-04-25 04:43:23,pd,200.72.209.66
2019-04-25 04:43:22,pd,200.72.209.66
2019-04-25 04:43:21,dani,94.42.90.148
2019-04-25 04:43:19,dani,94.42.90.148
2019-04-25 04:43:06,jira,118.25.23.120
2019-04-25 04:43:04,jira,118.25.23.120
2019-04-25 04:43:04,admin1,antispam.artic-m
2019-04-25 04:43:02,admin1,antispam.artic-m
